82547.513810906,-91.09127521515
82671.062628435,-75.682662427425
82794.618833028,-52.92291194201
82914.277862414,-44.9912622571
83037.244739236,-37.907944992185
83162.507295925,-33.30567106605
83284.326158929,-29.443761333825
83407.005961027,-25.6472658366
83528.394259706,-21.90865203738
83651.074186405,-18.646247684955
83773.753992457,-15.50045143813
83896.433803338,-11.59558258951
84019.113466009,-6.791282910854
84141.79317763,-4.155921051279
84264.472981489,-1.578180235811
84387.152788656,-0.2335764729651
84509.832526712,2.270297380164
84632.512288277,5.3525604307655
84755.192048844,8.357842452824
84876.580491508,10.3720901534
84999.260361419,13.265280984345
85121.940194833,16.16429910064
85244.619897513,19.128122366965
85367.299588751,22.47353084385
85487.337757987,26.72867383808
85613.678349118,51.585242152215
85737.037700417,59.67351794243
85859.237795817,66.178765147925
85980.15404148,75.78873261809
86104.125217924,86.71023696661
86224.494091779,95.64574435353
86350.300406676,102.26821154355
86470.699567876,109.7998581827
86592.805361922,116.6246794164
86716.704869413,120.8233460784
86837.271118542,124.9374523759
86959.520473333,130.3246468306
87084.683631931,134.4152987003
87205.506327352,137.6720219851
87329.563696202,139.5511031151
87450.530638247,139.9137973785
87575.893591617,138.85617256165
87698.860282008,137.442111969
87819.498293389,134.3222558498
87941.654594757,131.6664814949
88063.67124665,128.4581124783
88185.490117598,124.12104010585
88308.672103082,120.44709920885
88433.001983515,114.8148179054
88552.471849965,108.8509187102
88676.573578817,101.2432202697
88799.070357733,94.92801874876
88922.604261114,66.57917797565
89043.713375297,61.08836829662
89164.543197002,57.19526484609
89288.316464595,52.40807496011
89411.508010681,45.90593278408
89534.967066505,39.45076465607
89660.262571468,32.40268677473
89779.896061692,27.25939359516
89902.575853752,23.25763367116
90025.255566385,20.24227660149
90147.935224437,16.4221636951
90270.61485037,12.568762991575
90393.294604155,7.802464067936
90514.682987794,3.683923278004
90637.362631761,-0.2128979031113
90760.04225923,-6.849932018667
90882.721979631,-11.974125169215
91005.401662745,-18.27394962311
91128.081373369,-24.583684280515
91247.145298338,-32.109931111335
91375.751650782,-58.346800506115
91496.335694117,-80.93398436904
91616.601334002,-82.81128853559
91740.392302892,-84.637619554995
91864.822632517,-86.99825406075
91984.954470533,-89.51424062252
92107.180486985,-91.83054417372
92228.596391173,-95.583643764255
92353.586959302,-97.815953195095
92477.139203549,-100.6227582693
92598.266692681,-104.0583178401
92720.962825962,-107.8842952847
92843.956521245,-115.550249815
92965.623981818,-137.9968971014
93089.221944273,-145.5988734961
93212.449003982,-149.7753411531
93334.325864509,-155.3848683834
93456.761090172,-168.6448305845
93578.833381509,-173.0699464679
93700.445028966,-177.6216328144
93823.089912687,-186.3214671612
93947.130800876,-193.6918497086
94071.305871086,-225.67268460985
94192.047950401,-231.5107285976
94313.879603889,-234.4953417778
94436.522995373,-237.8841936588
94559.589270328,-240.105137229
94683.959635899,-241.6264116764
94804.828843639,-241.8275102973
94927.539541607,-241.1099672318
95048.635185317,-241.1343455315
95172.118137519,-240.6077980995
95294.833320012,-239.8477196693
95418.456092209,-239.0423566103
95541.498381053,-238.4700402617
95662.411608578,-237.05719411375
95785.469602179,-235.584653914
95909.750357928,-235.1771295071
96030.426970185,-234.6602976322
96153.840411145,-232.8402549028
96273.833328355,-231.5392941236
96396.934459763,-230.09790480135
96520.358667137,-227.3429557681
96644.466234736,-222.9890227318
96766.648816115,-213.5877907276
96891.10914844,-203.5435885191
97010.473799878,-195.7294642925
97135.384036245,-189.7616162896
97257.174794727,-183.8174164295
97378.270710919,-180.3089231253
97499.938995556,-176.3013750315
97624.163182922,-173.2365638018
97748.301455309,-167.5533801317
97869.722809756,-162.5633537769
97992.784174748,-151.8679484725
98114.423565566,-141.4705216885
98238.360552931,-132.78389722105
98361.78848706,-124.9255351722
98480.1340492,-103.88767719265
98606.877356027,-79.015102237465
98727.232231602,-66.98526442051
98848.605811955,-59.887133538725
98970.636784572,-52.74320207536
99094.401026097,-46.5965680778
99217.916409632,-41.98332503438
99340.241415282,-37.784805521365
99466.391676592,-32.793516293165
99585.262664917,-27.77599543333
99707.943155298,-23.94376602024
99830.623626793,-20.20032703876
99953.30405031,-17.48782582581
100075.98453878,-15.22863097489
100197.37371541,-13.12746200711
100320.05428999,-10.458040982485
100442.7348082,-7.382838521153
100565.41543845,-5.2210823632775
100688.09592066,-3.035268047825
100810.77642144,-0.20224299805705
100933.45704929,1.726715825498
101056.13763149,4.5577990822495
101178.81820575,6.96239201352
101301.49876468,9.333587251604
101424.17931978,11.57338730991
101546.85975055,15.568069182335
101669.54013929,26.36853978038
101790.92922464,20.53796872497
101913.60975419,19.060257822275
102036.29024816,18.56715418398
102158.97076989,17.24185142666
102281.65131796,15.28993062675
102404.33184778,13.05591361597
102527.01238327,11.08171418309
102649.6929289,8.398520760238
102772.37346732,5.999087821692
