81207.0780120698,77658.828125
81440.4633125801,77655.1015625
81684.962312328,77654.796875
81929.4614872743,77658.28125
82173.960529581,77653.21875
82418.4594969445,77653.9921875
82662.958615063,77660.3203125
82907.4576338569,77653.921875
83151.9567499901,77660.28125
83385.3422170133,77654.234375
83629.8414599543,77649.9921875
83874.340729386,77655.1875
84118.8399271006,77658.3515625
84363.3388156745,77653.7265625
84607.8379868364,77649.0546875
84852.3371009223,77647.9296875
85096.8362817002,77650.109375
85330.2216074604,77660.140625
85574.7208773885,77655.109375
85819.2199116301,77648.125
86063.7187865554,77645.1171875
86308.2178597576,77647.921875
86552.7168456708,77650.171875
86797.2159686283,77645.5703125
87041.7153710718,77641.5234375
87275.1009692455,77650.2890625
87519.6001560412,77642.9609375
87764.0990991475,77642.2578125
88008.5981562195,77648.453125
88253.0974478612,77647.6328125
88497.5967053814,77638.3359375
88742.0958174821,77643.3046875
88986.5949805789,77638.515625
89219.9807276464,77635.5234375
89464.4797391197,77631.4453125
89708.9791119705,77637.1484375
89953.4785531264,77629.328125
90197.9777838457,77632.8828125
90442.4769898736,77635.421875
90686.976153963,77627.7890625
90931.4753083122,77633.4921875
91164.8608402903,77628.296875
91409.3602910002,77637.328125
91653.8595495131,77637.3671875
91898.3588075916,77631.9609375
92142.8577838888,77630.0703125
92387.3568720424,77630.6484375
92631.8560691986,77633.796875
92876.3552255331,77635.625
93109.740722273,77632.6171875
93354.239915955,77631.703125
93598.7394676645,77631.296875
93843.2384202627,77637.9375
94087.7375269039,77644.1015625
94332.2367344207,77639.3984375
94576.7357957114,77637.4765625
94821.2349197856,77633.140625
95054.6205002782,77635.2890625
95299.119371171,77639.1171875
95543.6184318412,77636.1796875
95788.1174657727,77640.1328125
96032.616374075,77641.6875
96277.1155285484,77643.5859375
96521.614580223,77643.859375
96766.1137129206,77639.2421875
96999.4990816118,77641.390625
97243.9982669186,77643.6640625
97488.4974323729,77639.640625
97732.9967074502,77646.171875
97977.4957777365,77641.6328125
98221.9948129087,77647.046875
98466.4939439313,77642.375
98710.9931266324,77646.0703125
98944.3787302656,77644.6171875
99188.8779923767,77640.09375
99433.3773060423,77646.515625
99677.8762062175,77640.71875
99922.3754753391,77644.4140625
100166.874742972,77644.4140625
100411.373749048,77640.46875
100655.872711386,77634.2109375
100889.258372033,77642.8515625
101133.757710886,77637.9375
101378.256806547,77637.4140625
101622.755941602,77638.28125
101867.255138944,77631.515625
102111.754157986,77635.90625
102356.253478414,77632.265625
102600.752590701,77633.3984375
102834.138185276,77635.9921875
103078.637375174,77632.3671875
103323.136610236,77634.7734375
103567.63572184,77642.078125
103812.134882456,77645.2578125
104056.634243829,77644.5703125
104301.133454572,77645.59375
104545.632776489,77646.25
104790.131791188,77643.6875
105023.517324655,77646.1640625
105268.016504254,77648.3515625
105512.515707925,77640.2734375
105757.015033378,77646.1640625
106001.51414796,77632.9765625
106246.01336137,77636.4765625
106490.512750351,77640.625
106735.011997077,77639.6484375
106968.397505356,77641.65625
107212.89683602,77633.03125
107457.396322651,77634.6953125
107701.895719883,77636.796875
107946.395142613,77637.3984375
108190.894711073,77634.5390625
108435.394316757,77635.8046875
108679.893887947,77638.2734375
108913.279826529,77638.8515625
109157.77928977,77632.7265625
109402.278709895,77637.9765625
109646.778272151,77633.7890625
109891.277367874,77639.6796875
110135.776633521,77636.59375
110380.275909157,77639.515625
110624.775330894,77638.7421875
110858.160963065,77632.65625
111102.66020458,77635.2890625
111347.159515764,77631.703125
111591.658805854,77638.0546875
111836.158176224,77633.796875
112080.657422825,77626.640625
112325.156806905,77624.1640625
112569.656167782,77623.6953125
112803.04181292,77628.0078125
113047.54100716,77634.2265625
113292.040212629,77636.0390625
113536.539664828,77634.34375
113781.038803668,77630.734375
114025.53810567,77633.0390625
114270.037451286,77636.1875
114514.536934194,77630.78125
114747.92268579,77639.25
114992.422112243,77637.484375
115236.921642549,77640.140625
115481.420980348,77640.4765625
115725.92050476,77642.515625
115970.419933508,77638.90625
116214.919410771,77637.265625
116459.418831454,77632.015625
116692.804609789,77629.4140625
116937.304086431,77630.84375
117181.80382463,77633.1015625
117426.303222545,77632.0390625
117670.802962046,77635.921875
117915.302619843,77634.9765625
118159.80193084,77635.953125
118404.301180668,77634.953125
118637.686995358,77634.28125
118882.186449232,77636.4921875
119126.685731692,77637.6953125
119371.184941008,77637.2421875
119615.684446374,77635.140625
119860.184035989,77638.3671875
120104.683615492,77632.515625
120349.183253436,77637.9375
120582.569210878,77639.3046875
120827.068787713,77639.546875
121071.568485277,77636.84375
121316.068273107,77633.8125
121560.567996479,77637.6015625
121805.067838717,77635.4375
122049.567422377,77639.3359375
122294.067052255,77634.3203125
122527.452922222,77634.984375
122771.952314553,77629.796875
123016.45183909,77628.921875
123260.951392288,77627.0390625
123505.450821284,77627.9296875
123749.950452218,77627.8203125
123994.449768613,77634.25
124238.949248853,77634.90625
124472.335295632,77642.5859375
124716.834834933,77635.953125
124961.334406557,77636.7578125
125205.83386192,77634.0078125
125450.333400602,77634.21875
125694.833113675,77632.2578125
125939.332535847,77640.0234375
126183.832147238,77633.390625
126417.218049341,77636.1171875
126661.717771347,77637.8359375
126906.217549934,77639.765625
127150.717506448,77636.0859375
127395.217531268,77636.84375
127639.717455832,77631.328125
127884.217017033,77632.1640625
128128.716682647,77630.4453125
128362.103044645,77636.7734375
128606.602618131,77633.6953125
128851.10254772,77634.078125
129095.602226485,77634.3046875
129340.102190383,77636.6484375
129584.601806054,77628.734375
129829.101509263,77626.765625
130073.601251371,77631.4453125
130306.98732557,77636.6640625
130551.486984793,77636.8359375
130795.986599783,77637.2578125
131040.486201496,77634.5546875
